1196.46,21.3173
1197.46,21.3116
1198.46,21.3059
1199.46,21.3002
1200.46,21.2945
1201.46,21.2889
1202.46,21.2833
1203.46,21.2777
1204.46,21.2721
1205.46,21.2666
1206.46,21.261
1207.46,21.2556
1208.46,21.2501
1209.46,21.2446
1210.46,21.2392
1211.46,21.2338
1212.46,21.2284
1213.46,21.2231
1214.46,21.2177
1215.46,21.2124
1216.46,21.2072
1217.46,21.2019
1218.46,21.1967
1219.46,21.1914
1220.46,21.1863
1221.46,21.1811
1222.46,21.1759
1223.46,21.1708
1224.46,21.1657
1225.46,21.1606
1226.46,21.1556
1227.46,21.1505
1228.46,21.1455
1229.46,21.1405
1230.46,21.1356
1231.46,21.1306
1232.46,21.1257
1233.46,21.1208
1234.46,21.1159
1235.46,21.111
1236.46,21.1062
1237.46,21.1014
1238.46,21.0966
1239.46,21.0918
1240.46,21.087
1241.46,21.0823
1242.46,21.0776
1243.46,21.0729
1244.46,21.0682
1245.46,21.0635
1246.46,21.0589
1247.46,21.0543
1248.46,21.0497
1249.46,21.0451
1250.46,21.0406
1251.46,21.036
1252.46,21.0315
1253.46,21.027
1254.46,21.0225
1255.46,21.0181
1256.46,21.0137
1257.46,21.0092
1258.46,21.0048
1259.46,21.0005
1260.46,20.9961
1261.46,20.9918
1262.46,20.9874
1263.46,20.9831
1264.46,20.9788
1265.46,20.9746
1266.46,20.9703
1267.46,20.9661
1268.46,20.9619
1269.46,20.9577
1270.46,20.9535
1271.46,20.9494
1272.46,20.9452
1273.46,20.9411
1274.46,20.937
1275.46,20.9329
1276.46,20.9289
1277.46,20.9248
1278.46,20.9208
1279.46,20.9168
1280.46,20.9128
1281.46,20.9088
1282.46,20.9048
1283.46,20.9009
1284.46,20.897
1285.46,20.8931
1286.46,20.8892
1287.46,20.8853
1288.46,20.8814
1289.46,20.8776
1290.46,20.8738
1291.46,20.87
1292.46,20.8662
1293.46,20.8624
1294.46,20.8586
1295.46,20.8549
1296.46,20.8512
1297.46,20.8475
1298.46,20.8438
1299.46,20.8401
1300.46,20.8364
1301.46,20.8328
1302.46,20.8291
1303.46,20.8255
1304.46,20.8219
1305.46,20.8184
1306.46,20.8148
1307.46,20.8112
1308.46,20.8077
1309.46,20.8042
1310.46,20.8007
1311.46,20.7972
1312.46,20.7937
1313.46,20.7903
1314.46,20.7868
1315.46,20.7834
1316.46,20.78
1317.46,20.7766
1318.46,20.7732
1319.46,20.7698
1320.46,20.7665
1321.46,20.7631
1322.46,20.7598
1323.46,20.7565
1324.46,20.7532
1325.46,20.7499
1326.46,20.7466
1327.46,20.7434
1328.46,20.7401
1329.46,20.7369
1330.46,20.7337
1331.46,20.7305
1332.46,20.7273
1333.46,20.7241
1334.46,20.721
1335.46,20.7178
1336.46,20.7147
1337.46,20.7116
1338.46,20.7085
1339.46,20.7054
1340.46,20.7023
1341.46,20.6993
1342.46,20.6962
1343.46,20.6932
1344.46,20.6902
1345.46,20.6872
1346.46,20.6842
1347.46,20.6812
1348.46,20.6782
1349.46,20.6753
1350.46,20.6723
1351.46,20.6694
1352.46,20.6665
1353.46,20.6636
1354.46,20.6607
1355.46,20.6578
1356.46,20.6549
1357.46,20.6521
1358.46,20.6492
1359.46,20.6464
1360.46,20.6436
1361.46,20.6408
1362.46,20.638
1363.46,20.6352
1364.46,20.6324
1365.46,20.6297
1366.46,20.6269
1367.46,20.6242
1368.46,20.6215
1369.46,20.6188
1370.46,20.6161
1371.46,20.6134
1372.46,20.6107
1373.46,20.6081
1374.46,20.6054
1375.46,20.6028
1376.46,20.6001
1377.46,20.5975
1378.46,20.5949
1379.46,20.5923
1380.46,20.5898
1381.46,20.5872
1382.46,20.5846
1383.46,20.5821
1384.46,20.5795
1385.46,20.577
1386.46,20.5745
1387.46,20.572
1388.46,20.5695
1389.46,20.567
1390.46,20.5645
1391.46,20.5621
1392.46,20.5596
1393.46,20.5572
1394.46,20.5548
1395.46,20.5523
1396.46,20.5499
1397.46,20.5475
1398.46,20.5452
1399.46,20.5428
1400.46,20.5404
1401.46,20.5381
1402.46,20.5357
1403.46,20.5334
1404.46,20.5311
1405.46,20.5287
1406.46,20.5264
1407.46,20.5241
1408.46,20.5219
1409.46,20.5196
1410.46,20.5173
1411.46,20.5151
1412.46,20.5128
1413.46,20.5106
1414.46,20.5084
1415.46,20.5061
1416.46,20.5039
1417.46,20.5017
1418.46,20.4996
1419.46,20.4974
1420.46,20.4952
1421.46,20.493
1422.46,20.4909
1423.46,20.4888
1424.46,20.4866
1425.46,20.4845
1426.46,20.4824
1427.46,20.4803
1428.46,20.4782
1429.46,20.4761
1430.46,20.474
1431.46,20.472
1432.46,20.4699
1433.46,20.4679
1434.46,20.4658
1435.46,20.4638
1436.46,20.4618
1437.46,20.4598
1438.46,20.4578
1439.46,20.4558
1440.46,20.4538
1441.46,20.4518
1442.46,20.4498
1443.46,20.4479
1444.46,20.4459
1445.46,20.444
1446.46,20.442
1447.46,20.4401
1448.46,20.4382
1449.46,20.4363
1450.46,20.4344
1451.46,20.4325
1452.46,20.4306
1453.46,20.4287
1454.46,20.4269
1455.46,20.425
1456.46,20.4232
1457.46,20.4213
1458.46,20.4195
1459.46,20.4176
1460.46,20.4158
1461.46,20.414
1462.46,20.4122
1463.46,20.4104
1464.46,20.4086
1465.46,20.4068
1466.46,20.4051
1467.46,20.4033
1468.46,20.4015
1469.46,20.3998
1470.46,20.398
1471.46,20.3963
1472.46,20.3946
1473.46,20.3929
1474.46,20.3912
1475.46,20.3895
1476.46,20.3878
1477.46,20.3861
1478.46,20.3844
1479.46,20.3827
1480.46,20.381
1481.46,20.3794
1482.46,20.3777
1483.46,20.3761
1484.46,20.3744
1485.46,20.3728
1486.46,20.3712
1487.46,20.3696
1488.46,20.368
1489.46,20.3663
1490.46,20.3647
1491.46,20.3632
1492.46,20.3616
1493.46,20.36
1494.46,20.3584
1495.46,20.3569
1496.46,20.3553
1497.46,20.3538
1498.46,20.3522
1499.46,20.3507
1500,20.3499
